Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,MRFG3.SA,MRFG3.SA,MRFG3.SA,MRFG3.SA,MRFG3.SA
Date,,,,,
2020-05-28,7.8881964683532715,8.096264024311884,7.833119710575339,8.053426154746335,11502617
2020-05-29,7.973871231079102,8.175818760992101,7.649530707426004,7.863717712795238,16815640
2020-06-01,8.047307014465332,8.261494022616745,7.826999975035933,7.9555130016438405,13221864
2020-06-02,7.967751979827881,8.090144389591996,7.894316886133869,8.047307104868633,10808682
2020-06-03,7.8025221824646,8.139102210608337,7.569976824262076,8.010589761524626,19611391
2020-06-04,8.047307014465332,8.071785378755013,7.6923686779723095,7.729085930936452,11903691
2020-06-05,7.759684085845947,8.102383523036059,7.759684085845948,8.096264078888616,16616411
2020-06-08,7.875958442687988,7.906556253510646,7.710727564317953,7.802522170667528,6798546
2020-06-09,7.7474446296691895,8.071785148274117,7.680128983059502,7.900436016198278,12392361
2020-06-10,7.710727691650391,7.833120697784582,7.533259094678552,7.833120697784582,11258432
2020-06-12,7.882077693939209,7.949393345648926,7.270115036162485,7.45982310203939,13529509
2020-06-15,7.833120346069336,7.937154425959202,7.68012953547665,7.710727345430717,10789071
2020-06-16,8.028948783874512,8.188059045829704,7.839240123724488,7.943274208034272,16617316
2020-06-17,7.967751979827881,8.237015163920782,7.894316886133869,8.145221150068078,13334201
2020-06-18,8.243135452270508,8.328810024388382,7.918795497589312,8.022828990438272,14949258
2020-06-19,8.07790470123291,8.32268949653246,7.955512303583136,8.243134379366037,17616682
2020-06-22,7.851478576660156,8.077905654211984,7.8331202430935285,8.05954673370458,9350112
2020-06-23,7.64953088760376,7.998350370385452,7.618933078653594,7.931034134201713,10102579
2020-06-24,7.900435924530029,7.912674812713016,7.508779176919042,7.692368369071182,10423901
2020-06-25,7.778043746948242,7.912675639615745,7.6984886176820995,7.8698377656763805,6014400
2020-06-26,7.6801300048828125,7.937154911074613,7.594455427446091,7.790282949167051,7146116
2020-06-29,7.686248302459717,7.7535645349174755,7.563855899551993,7.661769939266318,4818017
2020-06-30,7.7168474197387695,7.729086309011908,7.557737163661682,7.576096084512176,8321883
2020-07-01,7.569976329803467,7.845358957399412,7.4231049690154824,7.618933058772286,12164771
2020-07-02,7.465941905975342,7.686248349958828,7.441463542630673,7.661769986614159,10090209
2020-07-03,7.557735919952393,7.6005731992406,7.465941330805743,7.502659166464403,4434844
2020-07-06,7.72296667098999,7.747445035864108,7.496540768758053,7.618933180069412,8008908
2020-07-07,8.334929466247559,8.451202435192647,7.7658040976524205,7.7658040976524205,32556990
2020-07-08,8.145220756530762,8.432842846885862,8.03506724090068,8.359407756739875,12901448
2020-07-09,8.00446891784668,8.18193806808178,7.943272719862923,8.145220231903389,7930162
2020-07-10,8.126862525939941,8.33492951272987,7.912675507580341,7.967752270062659,10557760
2020-07-13,7.955513000488281,8.50627883815951,7.955513000488282,8.20029781723105,14571315
2020-07-14,7.875958442687988,8.071785957999083,7.765804328127698,7.986111383366679,7481619
2020-07-15,8.151341438293457,8.23701601660914,7.814761983129359,7.937154992504252,12612107
2020-07-16,8.224775314331055,8.530756302998151,8.065665082836025,8.139100754892407,16351006
2020-07-17,8.94077205657959,8.98972937076661,8.27373268599903,8.322690000186052,25573596
2020-07-20,9.240633964538574,9.564973908548028,9.032566985686675,9.075404270336138,23324343
2020-07-21,9.350786209106445,9.69348504798233,9.106001408043772,9.31406895849962,14567594
2020-07-22,9.39974308013916,9.638408426051475,9.216154487962154,9.36302524431562,12851062
2020-07-23,9.277350425720215,9.72408271287616,9.118240199564834,9.479297930157323,12579724
2020-07-24,9.075404167175293,9.222274939581215,8.75718308423774,9.216155495255355,10557558
2020-07-27,9.106002807617188,9.28347199174648,8.995849864984997,9.17331904911429,7467438
2020-07-28,9.148839950561523,9.21615559973135,8.953011860506514,9.167198283747215,8721448
2020-07-29,8.904053688049316,9.326308251235057,8.79390075756576,9.271232079463651,13942651
2020-07-30,8.953011512756348,9.020327159311519,8.769422318622714,8.830618521020345,6963783
2020-07-31,8.818378448486328,8.940771431932523,8.647029328154916,8.89793356490897,9957456
2020-08-03,8.873456001281738,9.026446804147518,8.763302482352595,8.965250600389357,8321581
2020-08-04,8.659268379211426,8.916293238445048,8.524637092676668,8.885695432211044,7621210
2020-08-05,8.604192733764648,8.76942242352062,8.475680296333868,8.76942242352062,7896068
2020-08-06,8.530756950378418,8.689867193947972,8.451201828593641,8.634790435726032,8197880
2020-08-07,8.481800079345703,8.689867046510749,8.371646564770751,8.506278442493226,9300330
2020-08-10,8.665389060974121,8.732704709298401,8.304331281256992,8.542996652962291,11014449
2020-08-11,8.598072052001953,8.922411962741293,8.487919129479842,8.787780678207678,14478187
2020-08-12,9.008089065551758,9.057045797011778,8.524638260944904,8.67762848696306,13917911
2020-08-13,9.044805526733398,9.974988625290464,8.885695869984406,9.552734065544067,53104892
2020-08-14,9.338546752929688,9.50989586846999,9.050924687878076,9.11824032799167,22180055
2020-08-17,9.84035587310791,10.097380135285627,9.283470069546302,9.295709543722646,34850091
2020-08-18,9.944390296936035,10.023945419311524,9.613930332091414,10.023945419311524,16606354
2020-08-19,10.537993431091309,10.593070773727925,9.877073536621905,9.877073536621905,22873990
2020-08-20,10.684865951538086,10.996967014438972,10.354405381117498,10.464560078472584,34745197
2020-08-21,10.690985679626465,10.899052669118147,10.568593263814794,10.739942411174816,14656096
2020-08-24,10.899051666259766,11.13771703121436,10.733821978811429,10.795018768027134,12628701
2020-08-25,10.911293029785156,11.22951238046276,10.868454567896077,10.92965136441052,16430859
2020-08-26,11.058161735534668,11.247870370460038,10.660386133537019,10.892932050686639,17569313
2020-08-27,10.935769081115723,11.22339116196506,10.935769081115723,11.052042037013358,11154040
2020-08-28,10.7827787399292,11.08876033921169,10.776659295764587,10.996966328979536,9622155
2020-08-31,10.892932891845703,10.935770177377876,10.678746464184844,10.801138876259841,9018130
2020-09-01,10.525754928588867,11.033684049251434,10.470678757817867,10.9847261486978,14316772
2020-09-02,10.72158432006836,10.77666049757343,10.47679830901504,10.611430791176607,10545591
2020-09-03,10.34216594696045,10.733822116081548,10.232012429292359,10.715463783410947,11232083
2020-09-04,10.232012748718262,10.421721394977656,9.981108484431612,10.372764665779545,10716359
2020-09-08,9.99334716796875,10.238131982812245,9.91379204445054,10.238131982812245,7217320
2020-09-09,9.956628799438477,10.127979099831665,9.913791517810541,10.036183918730565,6104310
2020-09-10,10.158576965332031,10.427840734023125,9.840357054878274,9.993347272282035,14443390
2020-09-11,9.864835739135742,10.24425304012476,9.858716294584557,10.164697913196244,9332714
2020-09-14,10.103500366210938,10.195294375394086,9.907672285773812,9.99334685086228,6879605
2020-09-15,10.47067928314209,10.489037616359656,9.730203619343783,10.311567859182206,16270550
2020-09-16,10.21977424621582,10.629789950188366,9.962750527798619,10.53799475885516,20284206
2020-09-17,10.121859550476074,10.268729725721979,9.828116852221399,10.109619488794507,13205069
2020-09-18,10.054543495178223,10.464559156329733,9.968868931320133,10.07902127120542,12285556
2020-09-21,10.115739822387695,10.176936614533572,9.797519907485594,9.828117716617763,9528021
2020-09-22,9.968870162963867,10.262611728751857,9.913792812335021,10.127980422324361,9171399
2020-09-23,9.564973831176758,9.968869483763363,9.430341946981224,9.968869483763363,20435162
2020-09-24,9.589451789855957,9.80975823333817,9.271231893217855,9.491537749759337,12367118
2020-09-25,9.63228988647461,9.638409918019672,9.38750505901404,9.558854790400908,6650607
2020-09-28,9.222274780273438,9.730203324064606,9.210035891833137,9.724083879844455,10473783
2020-09-29,9.179437637329102,9.583332700855015,9.118241433368835,9.148839828819346,13425117
2020-09-30,9.332428932189941,9.411984060222114,8.965251102150265,9.33854837682602,11250889
2020-10-01,9.301830291748047,9.393624893591381,9.038686549051517,9.393624893591381,12051127
2020-10-02,9.142719268798828,9.283470588461213,9.069284180458054,9.234513862900698,9180249
2020-10-05,9.210037231445312,9.338549100405178,9.087644220654848,9.179438832012488,7756678
2020-10-06,8.873456001281738,9.375265693815718,8.83673816163869,9.33242840987908,18498884
2020-10-07,8.904053688049316,9.148839673619369,8.836738040917185,8.934652669921505,13692432
2020-10-08,8.983610153198242,9.032567471818767,8.818379863162361,8.971371263748706,9512533
2020-10-09,8.68986701965332,8.934652411194197,8.640909706568852,8.934652411194197,10463827
2020-10-13,9.099881172180176,9.136599006532343,8.671507220659121,8.744942889363454,17213295
2020-10-14,9.393624305725098,9.411983224944837,8.946891974239811,9.130480579496474,17514301
2020-10-15,9.479299545288086,9.662888163607967,9.154959594228885,9.222275244863942,15180369
2020-10-16,9.50989818572998,9.760803063546703,9.411984716957512,9.485419818536863,8782595
2020-10-19,9.252872467041016,9.571092346243507,9.173317350505219,9.5527334280475,9281222
2020-10-20,9.363025665283203,9.473179177706394,9.271231658537928,9.301829465139447,6194420
2020-10-21,9.289589881896973,9.424221755417964,9.246752600990456,9.350786081326385,5624791
2020-10-22,9.28347110748291,9.46705971901003,9.197796539491739,9.307949471631709,7424193
2020-10-23,8.965250968933105,9.307949841454635,8.90405417571851,9.295710952364338,12328700
2020-10-26,9.08764362335205,9.240634436578894,8.995849604968578,9.026447415449471,8069954
2020-10-27,8.891815185546875,9.154959515167743,8.787781694758108,9.118241674432701,7586010
2020-10-28,8.714346885681152,8.812260941796511,8.524638805479464,8.738825252974785,7828586
2020-10-29,8.622550964355469,8.763301692059363,8.512397455360205,8.726584442668308,7953494
2020-10-30,8.42672348022461,8.689867209616239,8.328809438855975,8.585833724081047,11182200
2020-11-03,8.414484024047852,8.579713712445844,8.334928901939078,8.54911590460287,7302000
2020-11-04,8.500158309936523,8.640909630028927,8.457321028205017,8.494038865957943,6874275
2020-11-05,8.738823890686035,8.793900648716455,8.371646677698044,8.610312042222459,8361004
2020-11-06,8.763301849365234,8.867335916486239,8.64090945068951,8.689866762324225,6864319
2020-11-09,8.683747291564941,9.057044517227688,8.683747291564941,8.971369955808296,11254610
2020-11-10,8.885695457458496,9.10600130640329,8.57359384178802,8.757182440535821,15975175
2020-11-11,9.154959678649902,9.19779696462548,8.824499106133429,8.940772661831227,12992967
2020-11-12,9.216155052185059,9.418102574637278,8.855096702443,9.222274496216723,32709555
2020-11-13,9.136600494384766,9.34466747367555,9.0080886401653,9.246753428438485,14878759
2020-11-16,8.959131240844727,9.240633898183297,8.959131240844727,9.210036089485152,9703013
2020-11-17,8.855097770690918,9.069285380926765,8.824499372959854,8.977490774674374,10926550
2020-11-18,9.06928539276123,9.191677809963595,8.732705365043524,8.879576148298204,13346471
2020-11-19,8.842857360839844,9.136600069842725,8.7204649567158,9.093762787093384,12719214
2020-11-23,9.008089065551758,9.15495984687261,8.800020902553902,8.86733714198742,13441610
2020-11-24,9.130480766296387,9.27123209190019,8.897934255775118,9.057045087915013,13093235
2020-11-25,9.050926208496094,9.23451482896515,9.008088922414059,9.124361304519246,7253525
2020-11-26,9.136600494384766,9.363026393841297,9.05704536931345,9.05704536931345,10833925
2020-11-27,9.167198181152344,9.320188984847015,9.130480928251119,9.173318212419845,7141993
2020-11-30,8.983610153198242,9.277352304099015,8.965251232083144,9.197797174913855,7403274
2020-12-01,8.842857360839844,9.130480625718745,8.80614010915522,9.093762787093384,11253303
2020-12-02,8.848977088928223,8.965250044947265,8.781660858106296,8.885695513237135,5474841
2020-12-03,8.702105522155762,8.916293097102002,8.604192074206523,8.842856837258669,10040125
2020-12-04,8.702105522155762,8.873455229948332,8.634789879955484,8.726584471083774,8411792
2020-12-07,8.836738586425781,9.038686714170305,8.65926941091384,8.702106696909691,10170262
2020-12-08,8.848977088928223,8.983608963631362,8.73270413290918,8.830618170244126,7515913
2020-12-09,8.763301849365234,8.897933722684815,8.6959862061758,8.867335916486239,6036223
2020-12-10,8.744943618774414,8.775541425326255,8.494038787733885,8.757182506618863,9143240
2020-12-11,8.763301849365234,8.800019686356093,8.555234889004645,8.634790006837937,6283324
2020-12-14,8.732705116271973,8.879575895342693,8.647030544059117,8.763302926230514,6041956
2020-12-15,8.6470308303833,8.769423248151742,8.567475700139735,8.73270540543305,10729835
2020-12-16,8.928534507751465,9.069285853376817,8.61643283023489,8.647031229559929,16830323
2020-12-17,8.824499130249023,8.983609972357218,8.775542399554796,8.94689271780694,6057645
2020-12-18,8.953011512756348,9.154959039362602,8.824498489922064,8.824498489922064,10595473
2020-12-21,8.830618858337402,9.038686423989825,8.659269132914277,8.800020462499402,6469078
2020-12-22,9.136600494384766,9.258992904195905,8.879575612064304,8.891815087821724,18529457
2020-12-23,8.983610153198242,9.258993382983917,8.873456626507656,9.23451501714405,9504588
2020-12-28,8.897934913635254,9.020327915633468,8.800020864201157,9.014208470962833,7594559
2020-12-29,9.008089065551758,9.161079291569914,8.89181550771743,8.934653381420937,8400327
2020-12-30,8.879575729370117,9.130481170596898,8.842857888553553,9.050926044474599,4827973
2021-01-04,8.751063346862793,9.050925499840451,8.66538878140674,8.971370378505334,8190840
2021-01-05,8.6959867477417,8.76942242629682,8.555235421804879,8.744944062425363,7244575
2021-01-06,8.432843208312988,8.726585342308768,8.414484288254455,8.689867502191701,11936376
2021-01-07,8.469561576843262,8.62255239122917,8.438963179189761,8.481801053292822,6223284
2021-01-08,8.573594093322754,8.66538868886011,8.494038972837288,8.50627844788918,7797107
2021-01-11,8.542996406555176,8.653149335812362,8.451201809723571,8.549115850697037,8794663
2021-01-12,8.6959867477417,8.842857517911197,8.500158662888536,8.628671100360002,11416931
2021-01-13,8.683747291564941,8.787780771422874,8.573593780933688,8.7571823783784,6500154
2021-01-14,8.622550964355469,8.76942172274179,8.622550964355469,8.73882333015176,6075949
2021-01-15,8.549117088317871,8.647031143465954,8.512399244269737,8.622552776414139,5395591
2021-01-18,8.494039535522461,8.726585468328214,8.438962774551504,8.585834137140724,6450271
2021-01-19,8.365527153015137,8.555235201816748,8.267613113106304,8.536876282650045,6685304
2021-01-20,8.279853820800781,8.518518631615933,8.21253757818808,8.426724609057986,8264256
2021-01-21,8.15746021270752,8.328809342923446,8.059546172466675,8.249254221911556,5626903
2021-01-22,8.071784973144531,8.114622255234071,7.973870933965271,8.047306610084899,4446208
2021-01-26,7.833120346069336,8.126862491108612,7.576096042527567,8.04730736351094,18689163
2021-01-27,8.035067558288574,8.151340522621794,7.6678897452920545,7.802521629622137,28133610
2021-01-28,8.126862525939941,8.2614944163609,7.912675507580341,8.0473073980013,9654036
2021-01-29,8.132981300354004,8.371646664502224,8.02894781553213,8.0595462100366,12122129
2021-02-01,8.145220756530762,8.255373685220109,7.973871038975323,8.249254241109794,8534186
2021-02-02,8.292092323303223,8.530757709906915,8.200298305034597,8.261494512860612,8786517
2021-02-03,8.610313415527344,8.677629072562787,8.304332355901463,8.371648012936907,11799198
2021-02-04,8.738823890686035,8.861216295015366,8.494039082027374,8.628670961565932,10098053
2021-02-05,8.757182121276855,8.953010774518889,8.695985923925274,8.787780513422993,9252358
2021-02-08,8.830618858337402,8.953011854748643,8.695986973143572,8.800020462499402,8661408
2021-02-09,8.922412872314453,8.995849139716643,8.793901018447718,8.80002046283925,9652527
2021-02-10,8.793900489807129,8.946891872865283,8.738823732771968,8.891814528889395,6178329
2021-02-11,8.977489471435547,9.008087864724722,8.793900285581929,8.793900285581929,12380796
2021-02-12,8.94077205657959,9.099882300541111,8.885695885162711,8.97137045131407,8267374
2021-02-17,9.314068794250488,9.393623911887012,8.940771568354325,9.026446129827287,14141277
2021-02-18,9.06928539276123,9.411984278316014,9.03256755021236,9.283471829394971,8443371
2021-02-19,8.78778076171875,9.179436905387544,8.708225644219821,9.09376234406276,10390411
2021-02-22,8.494039535522461,8.84897787919205,8.457321694875157,8.567475216817071,11827257
2021-02-23,8.68986701965332,8.76942213984244,8.487919497164123,8.585833536392329,7192479
2021-02-24,9.050926208496094,9.118241859919179,8.702106714417399,8.738824555899367,9567847
2021-02-25,8.677627563476562,9.222274517916668,8.653149200351578,9.038685914068187,8676292
2021-02-26,8.506278991699219,8.873456223440979,8.494039515864854,8.812260018150685,8866873
2021-03-01,8.757182121276855,8.995848053970928,8.604191921368246,8.67150756237278,7665059
2021-03-02,8.983610153198242,9.087643648223267,8.598073396721981,8.683748557572702,9783469
2021-03-03,9.063163757324219,9.369144746187086,8.861215659039964,9.00808759018739,16346078
2021-03-04,8.977489471435547,9.418102343602804,8.861215929101114,9.118240789296179,11845963
2021-03-05,9.167198181152344,9.283471145005032,8.940772284714468,8.989729600150696,10995441
2021-03-08,9.571093559265137,9.736323843970165,9.197796878163736,9.197796878163736,23839061
2021-03-09,9.748562812805176,10.146338449152788,9.607811478939158,9.803639574824256,27987985
2021-03-10,9.277350425720215,9.895432412943753,9.136599116962815,9.760800547672122,21013139
2021-03-11,9.49153995513916,9.49153995513916,9.038688074779499,9.301831861894625,14957907
2021-03-12,9.405863761901855,9.595572409648168,9.356907032320029,9.454821078424454,8036464
2021-03-15,9.711843490600586,9.754680769992241,9.332427419720014,9.405862504273983,9650415
2021-03-16,9.754681587219238,9.95050966965061,9.632289182434814,9.705724860081764,8467508
2021-03-17,9.717964172363281,9.821997655991293,9.589451738636312,9.705724697313803,14710203
2021-03-18,9.607810974121094,9.681246652954709,9.387504524560997,9.638409369282016,10167346
2021-03-19,9.766921997070312,9.846477126486889,9.595572848752024,9.644529580574165,12827730
2021-03-22,10.005587577819824,10.121860544989683,9.717964882145845,9.724084326647171,8634254
2021-03-23,10.403361320495605,10.5073965653958,9.962749607860255,9.968869051941098,14384557
2021-03-24,10.495156288146973,10.697103808081138,10.348284937692512,10.354404381647873,11638386
2021-03-25,10.537993431091309,10.721582616744318,10.232011846296771,10.489036706210982,10873852
2021-03-26,10.299327850341797,10.605309428411985,10.16469656640924,10.556352704607548,9653030
2021-03-29,10.739941596984863,10.739941596984863,10.274849747829958,10.391122710118685,9118700
2021-03-30,10.648147583007812,10.954129186208254,10.635908694521873,10.721583261686439,7977027
2021-03-31,10.77665901184082,10.77665901184082,10.476796864623164,10.61754877222691,6734583
2021-04-01,10.935769081115723,11.082640430435143,10.654266444174457,10.782778287888233,7487250
2021-04-05,10.72158432006836,11.070402067403155,10.605311346329557,10.990848110509882,7742196
2021-04-06,10.764420509338379,10.868453408884601,10.721583225899082,10.752181620893293,4384358
2021-04-07,10.911293029785156,11.058163228432909,10.697105415866224,10.77666054700603,7415142
2021-04-08,11.094879150390625,11.13771643098044,10.905170522703488,10.92353002803136,4390895
2021-04-09,11.223392486572266,11.302947614529302,10.98472710270116,11.058162786027896,6342359
2021-04-12,11.287683486938477,11.361944742134156,11.108218589035836,11.26911757960032,5075275
2021-04-13,11.05252456665039,11.300061322269478,11.021582175428351,11.238177726904015,6092945
2021-04-14,11.665177345275879,11.782757473491596,11.095842612377943,11.102030852745319,13215931
2021-04-15,11.943656921386719,12.011729942149852,11.665177784812213,11.727062564974803,5966428
2021-04-16,11.98078727722168,12.154062758376162,11.79513531515003,11.869395387731563,6470284
2021-04-19,12.253077507019043,12.389222351010956,11.826075880510457,11.9312795238759,5785502
2021-04-20,12.816224098205566,12.989499571659403,12.265454102769244,12.31496121131627,9128154
2021-04-22,12.946182250976562,13.02663175713743,12.72958669618737,12.88429865466439,6566027
2021-04-23,12.680076599121094,13.12564408574004,12.562496487998597,12.99568630860367,6496936
2021-04-26,12.612005233764648,12.760527734672717,12.389221482402544,12.748150068211446,7668277
2021-04-27,12.370657920837402,12.686266484180605,12.16644005651956,12.661513523098751,9609483
2021-04-28,11.788946151733398,12.45729631656932,11.720874318085361,12.438730407699074,10719979
2021-04-29,12.00554084777832,12.191192800906352,11.801322987090394,11.850830095452638,7875250
2021-04-30,11.999353408813477,12.129310022095984,11.813700256210915,11.94984511006708,4805848
2021-05-03,11.6775541305542,12.017916821665052,11.405263265418453,11.999352101965961,7856745
2021-05-04,11.937469482421875,12.234513360745373,11.702309201338059,11.714686870448917,9398889
2021-05-05,12.253077507019043,12.345903483055416,11.925091283750607,12.011729019661686,8169720
2021-05-06,11.887961387634277,12.488238522912578,11.75800477576872,12.376846632565577,6070015
2021-05-07,12.092178344726562,12.129308972032588,11.597103709672389,11.84464162073871,4269808
2021-05-10,12.51298999786377,12.51917823763453,11.912714121002239,12.154061407453955,9211728
2021-05-11,12.82241153717041,12.82241153717041,12.234510950289637,12.401598173119325,8236599
2021-05-12,11.832265853881836,12.612006700152223,11.770381075615381,12.383034682476296,16978162
2021-05-13,11.386698722839355,11.943656999637362,11.34956809191425,11.900338128071168,11508249
2021-05-14,11.491901397705078,11.603292093929177,11.300060018752607,11.504277877934761,5429282
2021-05-17,11.430017471313477,11.677555403841257,11.386698600213792,11.5104669729384,3516336
2021-05-18,11.306248664855957,11.467147661933359,10.984450670701154,11.374321682720558,8964124
2021-05-19,11.758005142211914,11.9993536519462,11.139162079049996,11.139162079049996,22995780
2021-05-20,11.782758712768555,11.838455256089993,11.498091316379082,11.801324622901918,5412789
2021-05-21,11.170103073120117,12.840977710267632,11.015392326671817,11.819887258540225,35072955
2021-05-24,11.132972717285156,11.132972717285154,10.495564996211657,11.071087942369187,29372133
2021-05-25,11.15772819519043,11.50427917739383,11.145350526484156,11.231988272035005,15033033
2021-05-26,11.467146873474121,11.590915232940619,11.17629128808177,11.23198663436424,13746841
2021-05-27,11.300061225891113,11.671367543231485,11.300061225891113,11.49809086611311,7781318
2021-05-28,11.293871879577637,11.380509616116703,11.0277692427118,11.374321375946554,12610498
2021-05-31,11.368133544921875,11.374321785314741,11.201046306000327,11.250553416221798,6667302
2021-06-01,11.436206817626953,11.5042798446848,11.25674307530186,11.392887942338872,11395912
2021-06-02,11.73324966430664,12.03648292086703,11.473335274815097,11.473335274815097,18651047
2021-06-04,11.58472728729248,11.832265199591623,11.355755282278045,11.788945144953459,12613817
2021-06-07,11.324812889099121,11.590914306497742,11.269116360189944,11.578537827663858,12752704
2021-06-08,11.238175392150879,11.343377838539736,10.953508063621268,11.343377838539736,16332903
2021-06-09,11.405263900756836,11.430016861734506,11.108218872396757,11.25055314633238,8750714
2021-06-10,11.54140853881836,11.584727406825023,11.238176462771715,11.405263694665772,8791043
2021-06-11,11.516654968261719,11.708497544455572,11.349567727995607,11.50427848737639,8305791
2021-06-14,11.795136451721191,11.844643567238865,11.541410258920623,11.60329385654805,9096474
2021-06-15,12.055048942565918,12.23451267021841,11.683743818848681,11.788946284342009,9855981
2021-06-16,11.863207817077637,12.154063444602722,11.764193589992821,12.079803367828417,10632885
2021-06-17,11.54759693145752,11.90033730738047,11.479523914942959,11.863206679016029,7475383
2021-06-18,11.5352201461792,11.603291973816276,11.423828264029707,11.553784866331547,4755261
2021-06-21,11.609481811523438,11.665177161028657,11.31243678195291,11.559973515209343,4505444
2021-06-22,11.473337173461914,11.764193998157026,11.4052653351338,11.516656047699318,5675478
2021-06-23,11.510467529296875,11.6713677274024,11.231988380436578,11.522844011043983,9820479
2021-06-24,11.73324966430664,11.73324966430664,11.442394074821962,11.529031808959656,6732672
2021-06-25,11.813700675964355,11.875585458056896,11.529033289911602,11.758005321743955,10953403
2021-06-28,11.931281089782715,12.061237710705337,11.813700950735019,11.844643342500968,4998037
2021-06-29,11.813700675964355,12.017918557543968,11.74562765307828,11.931280812277297,3818248
2021-06-30,11.844643592834473,11.88177422632263,11.640424515110272,11.764194084789906,5092573
2021-07-01,12.036483764648438,12.104555596483763,11.795135265312226,11.857018856715117,6324558
2021-07-02,11.918904304504395,12.420166052622553,11.912716063724458,12.085991553877115,7390502
2021-07-05,11.87558364868164,12.036482633113195,11.832264782648409,11.974597860449476,2016332
2021-07-06,11.782758712768555,11.918904763484381,11.652802090149619,11.807512863920156,3688010
2021-07-07,11.795136451721191,11.875585959591909,11.578540892328544,11.857020049348618,5203200
2021-07-08,11.70230770111084,11.881772602963812,11.516654559035093,11.559973427673018,4421368
2021-07-12,11.597105026245117,11.795135852411203,11.485714318759769,11.76419346163034,7054698
2021-07-13,11.54759693145752,11.702307685129613,11.54759693145752,11.559973411886167,4735951
2021-07-14,11.559974670410156,11.65280184496652,11.454772201156354,11.640424176111829,6168473
2021-07-15,11.473337173461914,11.56616435003805,11.355757032795065,11.547598439891363,6177022
2021-07-16,11.652802467346191,11.813701487343202,11.46096105417775,11.473337536614846,9150481
2021-07-19,11.6775541305542,12.005540341865657,11.603291690522518,11.61566935740035,9262818
2021-07-20,12.172628402709961,12.209759031734343,11.665177264095755,11.677554931822895,12345093
2021-07-21,12.055048942565918,12.296397451043909,11.968411199073087,12.228324429551577,5348726
2021-07-22,12.457296371459961,12.500615242909978,12.055048860082254,12.055048860082254,10423800
2021-07-23,12.426352500915527,12.568686766636946,12.333526528449301,12.451106647543122,4967464
2021-07-26,12.612005233764648,12.66151233837454,12.413975628246689,12.500613358083596,6662776
2021-07-27,12.40159797668457,12.698642978857576,12.352090872015204,12.537743998373331,7753058
2021-07-28,12.420164108276367,12.556308945357655,12.358279336007694,12.494425360167405,4194280
2021-07-29,12.432540893554688,12.500613907308127,12.290207813162933,12.482048000339711,5126264
2021-07-30,12.135498046875,12.413977177287613,12.104555657478366,12.33971591756711,7231903
2021-08-02,12.253077507019043,12.376845870760368,12.160251530982668,12.376845870760368,7238339
2021-08-03,12.067424774169922,12.253077919571968,11.887961056180046,12.253077919571968,8309512
2021-08-04,11.795136451721191,11.999354341925425,11.696121033607183,11.962223708517504,6868140
2021-08-05,11.652802467346191,11.925093390513139,11.529034081739159,11.85702036295173,6462541
2021-08-06,11.652802467346191,11.776570852953224,11.547598805394804,11.634236556611857,8734924
2021-08-09,12.079802513122559,12.14787434427247,11.696119739389477,11.708497407208258,10226582
2021-08-10,12.1045560836792,12.191193827377448,11.980787708813331,12.135498474165313,6450975
2021-08-11,12.185004234313965,12.420164476582867,12.036482913206072,12.420164476582867,13897294
2021-08-12,12.01172924041748,12.395410818943478,11.968410371665811,12.209758863458754,11607411
2021-08-13,12.036483764648438,12.160252134532762,11.912715394764113,12.067424966810613,5678596
2021-08-16,11.894150733947754,12.036485027137152,11.640424540055173,11.949846090760012,9871971
2021-08-17,11.894150733947754,11.937469608596992,11.75181762783702,11.869396582543047,8620878
2021-08-18,12.00554084777832,12.110743304663275,11.819887707571803,11.844641855292167,7174075
2021-08-19,12.345903396606445,12.420164651746942,11.89414881275998,11.91271472008434,8280951
2021-08-20,12.475859642028809,12.593439761451895,12.203569963754923,12.253077070070317,6589762
2021-08-23,12.902860641479492,13.039006661239071,12.500613195968706,12.562496779158927,7689095
2021-08-24,12.927616119384766,13.168964611565771,12.87191958298699,12.902861971310365,5804811
2021-08-25,12.939992904663086,13.001877682767429,12.760529184901854,12.865731645769289,4026931
2021-08-26,12.970934867858887,13.218471597992167,12.896673611403205,13.014253736278286,7937805
2021-08-27,12.995689392089844,13.045197693735462,12.822413897566095,12.970936428345674,5252782
2021-08-30,12.97712230682373,13.057571798503899,12.723397352164246,12.927615201269415,4917078
2021-08-31,12.680076599121094,13.032816932488583,12.680076599121094,12.977121590200392,4352075
2021-09-01,13.298920631408691,13.329863018367185,12.692455307583133,12.717209454565618,17422380
2021-09-02,13.014253616333008,13.589776567942526,12.995687708850951,13.36080456049423,9011694
2021-09-03,13.206095695495605,13.360805268289983,13.00187782484534,13.088515565475326,6830929
2021-09-06,13.546459197998047,13.626908702800577,12.921429069113028,13.100892801174696,6734482
2021-09-08,13.527892112731934,13.78161827380413,13.447443801999912,13.59596512998039,9982800
2021-09-09,13.880634307861328,14.04772155132686,13.546458633851701,13.571212783174898,11491956
2021-09-10,14.220996856689453,14.412838247068002,13.899198854923585,14.022967225827491,12695279
2021-09-13,14.095992088317871,14.333232371930203,13.89829311608268,14.221202027317421,10945759
2021-09-14,14.175069808959961,14.267329482433468,14.043270094839492,14.10917058395383,4964447
2021-09-15,14.109172821044922,14.148712867961185,13.838982289765708,14.102583023910277,5623785
