Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2023-03-15,49.94791343082443,49.98059308841671,49.098121643066406,49.098121643066406,0.0,287100,0.0,0.0
2023-03-16,49.091588935976404,49.745269876344146,48.732063321589045,48.78435516357422,0.0,266530,0.0,0.0
2023-03-17,48.7843554003055,50.1832389831543,48.07837712860124,50.1832389831543,0.0,738760,0.0,0.0
2023-03-20,50.34666203633687,53.196721203756944,50.34666203633687,52.94831848144531,0.0,427900,0.0,0.0
2023-03-21,49.20925083223492,50.1570925799988,47.843052406878115,49.02621841430664,0.0,719070,0.0,0.0
2023-03-22,49.156958006457984,49.28769859462335,47.53582847528209,47.542362213134766,0.0,405350,0.0,0.0
2023-03-23,47.31357949177044,47.392017265431285,44.8165065487438,45.56170654296875,0.0,663960,0.0,0.0
2023-03-24,45.83625091582608,46.90175490758578,45.104126651594946,46.73833465576172,0.0,337040,0.0,0.0
2023-03-27,46.77754810128344,47.64694659256258,46.77754810128344,46.8298454284668,0.0,210540,0.0,0.0
2023-03-28,46.98672537262752,48.49019806357937,46.64681195438309,48.14374542236328,0.0,262900,0.0,0.0
2023-03-29,48.15028573725996,48.55556945071059,46.52261166033749,46.8298454284668,0.0,253110,0.0,0.0
2023-03-30,46.84292023969773,48.12413623224704,45.75780688850244,46.47032165527344,0.0,279510,0.0,0.0
2023-03-31,46.777549853792216,47.32010789975983,45.4963338638675,45.790489196777344,0.0,446710,0.0,0.0
2023-04-03,46.23499776127881,46.23499776127881,45.21524920601596,45.26754379272461,0.0,243870,0.0,0.0
2023-04-04,45.529015172268004,46.41148937868891,45.529015172268004,45.73819351196289,0.0,220990,0.0,0.0
2023-04-05,45.88854077235647,46.33304611555259,45.313300338372684,45.7120475769043,0.0,173250,0.0,0.0
2023-04-06,45.77742000740808,46.32651183605269,45.3133051739549,45.398284912109375,0.0,268400,0.0,0.0
2023-04-10,45.98005843265054,46.4114908289749,45.20217611473223,46.228458404541016,0.0,234300,0.0,0.0
2023-04-11,46.42456662381263,47.86266921342227,46.254607149902505,47.26128005981445,0.0,544060,0.0,0.0
2023-04-12,47.38548358230403,47.9607213527831,46.646820068359375,46.646820068359375,0.0,354640,0.0,0.0
2023-04-13,46.875608347408786,46.90829349451499,45.56824086464244,45.81010437011719,0.0,464970,0.0,0.0
2023-04-14,45.76434595914436,46.21538782000914,45.378671649097335,45.38520812988281,0.0,308220,0.0,0.0
2023-04-17,45.4832599932771,45.82971266929319,45.30023030575216,45.391746520996094,0.0,341220,0.0,0.0
2023-04-18,45.65975571931154,46.084651647157905,45.23485979146517,45.6859016418457,0.0,234850,0.0,0.0
2023-04-19,45.67936453938711,45.88854288866455,44.94070383637148,45.12373352050781,0.0,654940,0.0,0.0
2023-04-20,45.5159483918018,45.55517002156068,44.45044436495817,44.82958221435547,0.0,370480,0.0,0.0
2023-04-24,44.9821102938022,45.26455326372789,43.51610565185547,43.51610565185547,0.0,502370,1.742562,0.0
2023-04-25,43.54300513308348,43.65732607544063,42.171148181130626,43.52955627441406,0.0,404250,0.0,0.0
2023-04-26,43.5026517414748,43.91286446790079,42.63515528760122,42.769649505615234,0.0,314600,0.0,0.0
2023-04-27,42.78983087650335,43.206765261093956,42.50738790463515,43.10589599609375,0.0,192830,0.0,0.0
2023-04-28,43.031922469537854,44.11461490588613,42.7360334546241,43.87924575805664,0.0,376200,0.0,0.0
2023-05-02,44.054085754093514,44.376875262190836,42.198041849784026,42.305641174316406,0.0,425590,0.0,0.0
2023-05-03,42.37288938828806,42.668778367511855,41.5390150597028,41.70713424682617,0.0,249260,0.0,0.0
2023-05-04,41.82818075846107,42.96467134817094,41.82818075846107,42.171146392822266,0.0,256300,0.0,0.0
2023-05-05,42.69567855005992,45.0964266173946,42.36616460741594,44.551719665527344,0.0,342430,0.0,0.0
2023-05-08,44.77364193980135,45.728561726833995,43.39506051736925,43.59008026123047,0.0,320540,0.0,0.0
2023-05-09,43.543005177050205,43.91286854366749,42.7427557579086,43.045372009277344,0.0,246180,0.0,0.0
2023-05-10,43.16641313390577,43.59007471540412,42.60825451331009,43.47575378417969,0.0,194590,0.0,0.0
2023-05-11,43.34125594191046,44.02718433837915,42.93104322537366,43.751468658447266,0.0,217910,0.0,0.0
2023-05-12,43.83889497206956,46.07824835625532,43.83889497206956,45.75545883178711,0.0,329340,0.0,0.0
2023-05-15,46.327071934646106,46.83815399919601,45.48647305496702,45.86978530883789,0.0,243320,0.0,0.0
2023-05-16,46.20601622495468,46.91212074939229,44.612241956157376,44.88123321533203,0.0,300520,0.0,0.0
2023-05-17,44.88795971062081,46.87849794198635,44.88795971062081,46.79780197143555,0.0,253550,0.0,0.0
2023-05-18,46.797804614840125,48.75471516777727,46.69020527830552,48.54624938964844,0.0,444620,0.0,0.0
2023-05-19,48.69418477724213,49.420462547488796,48.2234522162734,48.351219177246094,0.0,311520,0.0,0.0
2023-05-22,48.41846779160358,48.98334797818025,47.44337208873162,48.29069519042969,0.0,259270,0.0,0.0
2023-05-23,48.149485091558674,48.149485091558674,45.98410043927678,46.16566848754883,0.0,313170,0.0,0.0
2023-05-24,46.17239594567499,47.06679297673453,45.73528266276113,46.34051513671875,0.0,203720,0.0,0.0
2023-05-25,46.80452319354824,47.95445974248161,46.53552911858733,47.31560516357422,0.0,234850,0.0,0.0
2023-05-26,47.624951158691175,48.00826336200549,46.737275743524606,47.25508499145508,0.0,198000,0.0,0.0
2023-05-29,47.26181362876592,48.20328455941072,47.14076825311645,48.07551193237305,0.0,122760,0.0,0.0
2023-05-30,48.236908138218226,48.62022036461207,46.88522446904842,47.066795349121094,0.0,226710,0.0,0.0
2023-05-31,47.1138673941639,47.35595812932444,45.99082565307617,45.99082565307617,0.0,345510,0.0,0.0
2023-06-01,46.43465810981434,46.7708964580361,45.35196588786063,45.647857666015625,0.0,332970,0.0,0.0
2023-06-02,45.72855948494912,47.57787910253117,45.72855948494912,46.885223388671875,0.0,247940,0.0,0.0
2023-06-05,47.369402367254786,47.56442490148272,46.427934413032574,46.74399948120117,0.0,235400,0.0,0.0
2023-06-06,46.737273263891396,47.73926673997947,46.72382440669332,47.31560516357422,0.0,185790,0.0,0.0
2023-06-07,47.74599707889148,48.12930928666405,46.87849776233589,47.68547439575195,0.0,232430,0.0,0.0
2023-06-09,47.914113266303794,48.82195910014676,47.914113266303794,48.37812423706055,0.0,221650,0.0,0.0
2023-06-12,48.37813008384711,50.422463858758555,48.37813008384711,49.89793014526367,0.0,420750,0.0,0.0
2023-06-13,50.032427446541845,50.604035022909905,48.4319284901783,48.445377349853516,0.0,476630,0.0,0.0
2023-06-14,48.687472655112366,50.83940302788318,48.47900122568729,50.469539642333984,0.0,401390,0.0,0.0
2023-06-15,50.469530060341356,51.982608285531846,50.005519103620735,51.64636993408203,0.0,556160,0.0,0.0
2023-06-16,51.646376787574916,51.70017222198573,50.46280950653226,51.14201354980469,0.0,504240,0.0,0.0
2023-06-19,51.14874545880556,52.574397968191136,50.973898993713874,52.39282989501953,0.0,291390,0.0,0.0
2023-06-20,52.486980790065836,53.71761644224521,52.08349239572259,53.401554107666016,0.0,297330,0.0,0.0
2023-06-21,53.40826511425303,54.12782134400655,53.13254941637244,53.50914001464844,0.0,327140,0.0,0.0
2023-06-22,53.4755120012289,53.979869543471175,51.71361576310279,52.8501091003418,0.0,248160,0.0,0.0
2023-06-23,53.18634884045653,53.52930881761776,52.386099487635946,52.897178649902344,0.0,183810,0.0,0.0
2023-06-26,53.03167801621962,53.260319880074505,51.44462818301134,51.59257125854492,0.0,252450,0.0,0.0
2023-06-27,51.59930076699731,52.72906127826567,51.59930076699731,51.753971099853516,0.0,162140,0.0,0.0
2023-06-28,51.753968157693166,52.04985430488697,50.745247426048145,51.46479797363281,0.0,146630,0.0,0.0
2023-06-29,51.57912716342553,52.65509229483198,51.5455021948815,52.07676315307617,0.0,217360,0.0,0.0
2023-06-30,52.11710983777842,54.470784273095184,52.07676326164173,53.21997833251953,0.0,426800,0.0,0.0
2023-07-03,53.32084348729485,55.479500839498364,53.12582658548934,53.24687194824219,0.0,448800,0.0,0.0
2023-07-04,53.79830346310759,56.15197772288312,53.50913891319326,55.943511962890625,0.0,338140,0.0,0.0
2023-07-05,55.47950171096327,56.16542732522604,54.376633283854375,54.70615005493164,0.0,353320,0.0,0.0
2023-07-06,54.60528196020212,54.60528196020212,53.82520303680386,54.006771087646484,0.0,174790,0.0,0.0
2023-07-07,54.06729925524751,55.60054809383502,54.06729925524751,54.41025924682617,0.0,172810,0.0,0.0
2023-07-10,54.47078415958348,55.10291437974367,54.20179569856519,54.37663650512695,0.0,189310,0.0,0.0
2023-07-11,54.201794693347004,54.67252731323242,53.19980112511916,54.67252731323242,0.0,191510,0.0,0.0
2023-07-12,54.874272702145866,55.47950520722481,52.63492202758789,52.63492202758789,0.0,325160,0.0,0.0
2023-07-13,52.823210493208265,54.28249346597168,52.823210493208265,53.52259063720703,0.0,252230,0.0,0.0
