Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-10-08,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-10-09,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,410,0.0,0.0
2015-10-13,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-14,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-15,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-16,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-19,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-20,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-21,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-22,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-23,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-26,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-27,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-28,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-29,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-10-30,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-03,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-04,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-05,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-06,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-09,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-10,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-11,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-12,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-13,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-16,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-17,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-18,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-19,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-23,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-24,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-25,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-26,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-27,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-11-30,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-12-01,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-12-02,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-12-03,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-12-04,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-12-07,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
2015-12-08,10.340577125549316,10.340577125549316,10.340577125549316,10.340577125549316,0.0,0,0.0,0.0
