Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,BRFS3.SA,BRFS3.SA,BRFS3.SA,BRFS3.SA,BRFS3.SA
Date,,,,,
2015-09-17,64.0837631225586,64.5972995051727,62.84947924290793,63.29994823378224,2614861
2015-09-18,62.570186614990234,63.741403057391906,61.975566703632204,63.732398588140285,3577457
2015-09-21,61.921512603759766,62.69631579193375,61.62419902994919,61.71429427113136,1943261
2015-09-22,62.25485610961914,62.30891180807406,61.200755547937284,61.6241966664378,2141810
2015-09-23,62.25485610961914,62.59721368043728,61.69627574498134,62.128728553526166,1963431
2015-09-24,62.42604064941406,62.615235611446124,61.35392382972213,61.35392382972213,3858893
2015-09-25,62.669288635253906,63.23688071798699,62.24584749582652,62.8404674291228,3014586
2015-09-28,62.77740478515625,63.15579467813356,62.065661787158184,62.16476149501705,2291825
2015-09-29,63.25490951538086,63.25490951538086,62.353971458253824,62.61523829576801,2470204
2015-09-30,63.59726333618164,64.47117348826562,63.462116858954595,63.606267805999025,5363140
2015-10-01,63.09273147583008,63.7414071277428,62.723353248475505,63.254905804487784,4694796
2015-10-02,64.37205505371094,64.37205505371094,62.90352521524413,63.39904536111037,2732415
2015-10-05,64.25493621826172,64.67837732096658,63.61527232980296,64.6423450039444,2885897
2015-10-06,62.074668884277344,64.22791412879148,61.624199892963674,64.22791412879148,3111444
2015-10-07,59.88539505004883,61.17373471244515,59.020492944248545,60.81336094112604,5161649
2015-10-08,59.46194839477539,61.18274075647259,59.254733675915084,60.2457668712519,3179308
2015-10-09,60.020538330078125,60.34487256019785,59.119596674750554,59.46195428714784,3120479
2015-10-13,59.5250129699707,61.08363815897644,59.03850447510039,60.00250977502137,3572520
2015-10-14,57.84025955200195,59.642135469405645,57.66007268235215,59.02048770022891,5830623
2015-10-15,59.4259147644043,59.4259147644043,57.83124989992029,58.13757156061902,2757523
2015-10-16,60.63317108154297,60.93948911494534,59.191665321445406,59.4619474258104,2535547
2015-10-19,60.182701110839844,61.31788166586386,59.77727974193505,60.2097289614033,1904181
2015-10-20,60.98453140258789,60.98453140258789,59.795291621124484,60.25477226871383,1723176
2015-10-21,61.75934600830078,61.75934600830078,60.41694351176856,60.85840803090731,2828013
2015-10-22,62.76838684082031,63.05668868734719,61.61518667561765,61.82239776082366,2021420
2015-10-23,62.53415298461914,63.87655556233407,62.41702988512996,63.06570555691859,3211665
2015-10-26,62.05665588378906,63.11075655433156,61.669254264552016,62.33594609495123,2214821
2015-10-27,61.903499603271484,62.52514019107205,61.40797936193243,62.00259931899562,2138553
2015-10-28,61.91250228881836,62.40802251587589,61.2998661886185,61.534112376715,165772
2015-10-29,59.867374420166016,61.08364580967931,59.705207308532984,60.93949485903677,2454551
2015-10-30,54.14641571044922,56.56092785093329,52.975191961654815,56.56092785093329,15887404
2015-11-03,52.0922737121582,53.55179574728822,51.84001135753387,52.71392151835855,10011398
2015-11-04,50.38949966430664,53.12835317041416,50.09218969493263,53.029249847289485,5722419
2015-11-05,52.38056945800781,52.38056945800781,50.41652294426982,50.41652294426982,6380888
2015-11-06,50.45256423950195,52.785996409688686,50.09219048271907,52.074253365930936,4219958
2015-11-09,50.18227767944336,50.87600089088529,49.69577278975917,50.63274664081685,3187292
2015-11-10,48.569602966308594,50.09218871430211,47.85785994767768,50.09218871430211,4000084
2015-11-11,50.2813835144043,50.7769001188305,48.54257496940756,48.569602819607816,3278268
2015-11-12,49.53360366821289,51.00213368453664,49.24530540116171,50.27237452147727,2345402
2015-11-13,50.06515884399414,50.605719438274406,48.86691095818308,48.975022354948585,3292450
2015-11-16,50.11021041870117,50.54265965035523,49.686765656884766,50.40751678327689,2269134
2015-11-17,50.85798645019531,51.975147201455165,50.09218774580676,50.542656722399364,2915206
2015-11-18,50.00209426879883,51.29944554478748,49.57865312703995,50.9480798750783,2069429
2015-11-19,50.66878890991211,51.326472618030515,50.37147894613047,50.37147894613047,2668753
2015-11-23,51.056190490722656,51.85802875099263,50.45256248337298,50.46157417377333,3000404
2015-11-24,50.470584869384766,51.380534577994524,49.6597384871448,50.695819373820356,1735047
2015-11-25,51.849021911621094,51.939117161336696,49.79488343427497,50.074173653758834,3327748
2015-11-26,51.3895378112793,51.79495915893287,50.839965527874725,51.79495915893287,1900714
2015-11-27,50.18227767944336,51.245386305720196,50.0020908169845,51.164302759181616,1932860
2015-11-30,49.58766174316406,51.038171953407414,49.00204992298784,49.9119959315997,6143995
2015-12-01,50.722843170166016,51.038172895346094,49.4975674195805,49.92100854290105,3764451
2015-12-02,50.6507682800293,51.236380117704975,49.42549251544284,50.94807823876566,5655606
2015-12-03,51.128265380859375,52.47967593253682,50.6147326206295,51.26340824125354,4139593
2015-12-04,51.55170822143555,51.785954409708424,50.29940455877542,50.67779808161665,3092220
2015-12-07,52.155338287353516,52.470664408365906,51.54269859462321,51.56071836482339,2864466
2015-12-08,51.92108917236328,52.34453028019778,50.78590509159307,52.15533534037118,2918988
2015-12-09,52.272457122802734,52.79500156854004,51.97514716520464,52.24542927306226,2963531
2015-12-10,51.894065856933594,53.04726619716897,51.24539021424457,52.704912215521354,2975086
2015-12-11,51.812984466552734,52.11930252992493,50.93907428952675,51.43459092760125,2634611
2015-12-14,51.44359588623047,52.37156171101326,51.128266151013726,51.44359588623047,3018473
2015-12-15,50.94807434082031,51.713872989016785,50.48859731817396,51.52467444413149,1918573
2015-12-16,51.317466735839844,51.317466735839844,49.68676590517823,50.4165287259608,2503926
2015-12-17,51.6688346862793,52.831046791959764,51.40756424053007,51.966144675861436,2343721
2015-12-18,51.56071472167969,52.20939029852379,50.86699152774451,51.020150537492064,3533335
2015-12-21,52.25444030761719,52.876091718158726,51.27241875030928,51.44359754864705,3925181
2015-12-22,53.173397064208984,53.632874106237516,52.002173429059965,52.33552291644791,3641855
2015-12-23,53.254486083984375,54.28155527971215,52.98420395659221,53.54278437220377,1605622
2015-12-28,53.182411193847656,53.39863762022856,52.39859265475007,53.38061784875021,1773076
2015-12-29,51.6688346862793,53.37161106582788,51.57873943715021,52.92113843063565,1159884
2015-12-30,49.91199493408203,52.020192389949216,49.91199493408203,51.668826749046794,5792489
2016-01-04,49.47163009643555,50.502669635380435,48.73256777989196,49.63586454167645,4188022
2016-01-05,50.41142272949219,50.457044624738046,49.36213376475557,49.462504128184186,2237513
2016-01-06,49.40775680541992,50.04645604070983,48.8968003423717,49.63586263045785,2330589
2016-01-07,47.464298248291016,49.00629434840481,47.464298248291016,48.78731507694341,3106717
2016-01-08,48.3767204284668,48.568330942716464,47.181446413160366,47.68327999192868,2748068
2016-01-11,47.24531555175781,49.61761781839551,47.24531555175781,48.358476031885324,2144856
2016-01-12,45.867557525634766,47.74714911490892,45.44784115941317,47.56466516908735,3054821
2016-01-13,45.237979888916016,46.3237641848194,45.119363691605024,46.186902154444844,2164186
2016-01-14,45.17410659790039,45.867550606487896,44.535411055632494,45.17410659790039,1303701
2016-01-15,43.84197235107422,44.644902353036215,43.0846605880404,44.252562096784715,3354326
2016-01-18,42.6375732421875,44.225191120950555,42.509834124802865,43.714230994932336,2048733
2016-01-19,43.020790100097656,43.63211327316378,42.281727811114415,43.52262364708616,2065647
2016-01-20,42.88392639160156,43.2580208399504,42.02625152024933,42.582829905982045,2468418
2016-01-21,42.88392639160156,43.11203588393117,42.01712494666827,43.02079208699933,1832535
2016-01-22,42.88392639160156,43.52262565716485,42.41859180280069,43.15765412591729,2382170
2016-01-26,41.62478256225586,42.820056496716205,41.62478256225586,42.820056496716205,2632930
2016-01-27,42.46421432495117,42.55545812322314,41.3784299453221,41.624785275472526,4277947
2016-01-28,42.108367919921875,43.04816365272141,41.72515056196786,42.67406921169022,1925087
2016-01-29,44.00621032714844,44.36205528958987,42.50983617015371,42.50983617015371,3292030
2016-02-01,44.371177673339844,44.663151218205016,43.62298883725375,43.69598313758992,1871405
2016-02-02,43.65948486328125,44.48979092945612,43.294517012194056,43.38575714672607,2230894
2016-02-03,45.02811813354492,45.23797811385747,43.68685566258477,44.03357766790164,2678103
2016-02-04,45.55733108520508,46.305516304723376,44.78176980218078,46.06828755833556,2819083
2016-02-05,46.36026382446289,47.18144333136982,45.08286901135479,45.53908066107633,2134456
2016-02-10,46.25989532470703,46.73435648336942,45.885804535770696,46.52450013984712,934967
2016-02-11,45.32009506225586,45.87667338813168,44.7361443315402,45.70331238649307,2416627
2016-02-12,46.25989532470703,46.469755324709105,45.00987652412319,45.84930555469217,1597743
2016-02-15,46.67960739135742,47.33655242578256,46.67960739135742,47.08107420755939,1094016
2016-02-16,47.546409606933594,47.66502580198893,46.15952521410023,46.67960823259256,1701850
2016-02-17,47.7015266418457,48.331095650643846,47.172320686343795,48.139488804286046,3112180
2016-02-18,48.595699310302734,49.06103386838876,47.12669767813364,47.69239894362797,2017743
2016-02-19,49.006290435791016,49.508123986957415,47.902260279704606,48.25810522389902,1559924
2016-02-22,50.639530181884766,51.01362461589044,49.882218397121925,49.90046788710455,3311780
2016-02-23,50.639530181884766,51.351220069930875,50.064702327509195,50.90413133247436,2368303
2016-02-24,50.12857437133789,50.12857437133789,49.01541762795976,49.72710752533533,1889054
2016-02-25,49.41688537597656,50.283686814860495,48.86942991116578,49.79097616523483,2291195
2016-02-26,45.62119674682617,47.409547978146776,44.87300790476443,47.35480316657729,5952484
2016-02-29,46.89859390258789,47.45517227585551,45.666820953993735,46.095660208305496,5707082
2016-03-01,48.27635192871094,48.87855220097923,46.989834162450414,46.989834162450414,2704576
2016-03-02,47.92963790893555,48.72344510406064,47.51904445002803,48.431471514782466,2556137
2016-03-03,48.102989196777344,48.73256551031948,47.45517070652429,48.58657690591781,3608553
2016-03-04,47.619407653808594,49.05191405409828,46.32376694853857,48.54095756824304,4607602
2016-03-07,48.23073196411133,49.26176779847617,47.57378324435664,48.06649387005276,3107768
2016-03-08,47.85663986206055,48.81468509726473,46.852972728707634,48.349346855219395,3700684
2016-03-09,48.81468200683594,48.81468200683594,47.555536711341624,48.312848471930266,3709088
2016-03-10,49.03366470336914,49.53549827358015,48.01175172874293,48.997169378480976,3241815
2016-03-11,48.01103591918945,49.501660642609956,47.96531042502208,48.934674776326254,2876442
2016-03-14,48.0567512512207,48.74262257665207,47.49890909327858,48.3768260023349,1605307
2016-03-15,47.91958236694336,48.21221891734823,47.30687103927507,47.535494833096784,1936012
2016-03-16,48.3676872253418,48.605454656034574,47.18798637491459,47.864714136585334,2015852
2016-03-17,49.647979736328125,50.48017125278728,48.669471772240264,48.925530136568824,4477652
2016-03-18,49.47422409057617,50.29727195816029,48.934672809522226,49.894893489312395,2534286
2016-03-21,50.58076477050781,50.58076477050781,49.465080351036335,49.50165854595131,1808793
2016-03-22,50.51675033569336,51.12946164984645,50.25154468843186,50.672214072289,1820349
2016-03-23,47.937870025634766,50.48016614628065,47.937870025634766,49.940614909224514,2859739
2016-03-24,47.66352462768555,48.084190361481575,47.3617407761627,47.553782713179224,1370094
2016-03-28,48.72433853149414,49.126716988689196,48.03846716076143,48.46828017960319,1744606
2016-03-29,49.04441452026367,49.41935476032968,48.413408592390205,49.245600089068994,1582510
2016-03-30,48.477420806884766,49.593105127300475,48.17563698269538,49.53823600740827,2061340
2016-03-31,46.92277908325195,46.92277908325195,46.92277908325195,46.92277908325195,3256
2016-04-01,47.18798828125,47.39832115785166,46.26434575418797,46.6392896777521,23846
2016-04-04,45.71564865112305,47.17884241465586,45.43215572982442,47.17884241465586,6723
2016-04-05,45.87111282348633,46.26434399806661,45.31327060819196,45.31327060819196,9034
2016-04-06,45.73394012451172,46.22776591832298,45.35899254946015,45.413865339690396,5042
2016-04-07,45.77051544189453,46.44724316435632,45.59676077904742,46.20032845058504,4517
2016-04-08,45.40471649169922,46.96850483746665,45.25840005042976,46.602708237119266,1935277
2016-04-11,44.24330520629883,44.24330520629883,44.24330520629883,44.24330520629883,15022
2016-04-12,44.1609992980957,45.10292894828415,43.850071846821926,44.30731939214767,3466
2016-04-13,43.95981216430664,45.07549652085685,43.941524900271794,45.07549652085685,26998
2016-04-14,43.93238067626953,44.8011503812906,43.80435149515887,44.060409857380186,3007232
2016-04-15,45.08464431762695,45.130366143003485,43.89579989740643,43.96895994870426,2859003
2016-04-18,45.16695022583008,45.560185062827664,44.709702631282816,45.13036836598804,1557403
2016-04-19,44.72799301147461,45.432155324562004,44.535947411620754,45.011485930244426,1050
2016-04-20,44.12442398071289,44.7097007302565,43.99639480627467,44.4810769427038,2224171
2016-04-22,43.89580154418945,44.37134006307432,43.57572676585141,44.12442533877876,3205466
2016-04-25,43.804351806640625,44.307324902002804,43.35624783717566,44.26159940882758,2199484
2016-04-26,44.86516571044922,44.96576032635391,44.00553965904233,44.170150696332975,1728218
2016-04-27,45.185237884521484,45.30411975844504,44.60910478437123,45.22181607693281,2258628
2016-04-28,44.81029510498047,45.25839904552152,44.65483137004559,45.1578044329422,2514221
2016-04-29,44.993194580078125,46.50211380830712,43.57572633469301,43.868366547967426,6899112
2016-05-02,44.31646728515625,45.22181883128044,44.26159816080616,44.792005804161306,2199799
2016-05-03,42.80754852294922,44.426205894815766,42.80754852294922,44.03297109157936,3039904
2016-05-04,42.688663482666016,43.05446006524255,42.02107940552947,42.880709070627205,3793971
2016-05-05,42.889854431152344,43.182494640834015,42.62465244781299,42.89899806341147,2104831
2016-05-06,42.75267791748047,43.0910436176975,42.533201425212624,42.889854389930335,1922565
2016-05-09,41.993648529052734,42.95386922353134,41.81989751919473,42.62465446920082,1698173
2016-05-10,45.08464431762695,45.27668624559915,44.060407264239736,44.36219110154988,6562944
2016-05-11,43.1916389465332,45.72479160005478,43.1916389465332,45.72479160005478,3091484
2016-05-12,43.529998779296875,44.13356644197032,43.23736224468033,43.74947892884604,5625666
2016-05-13,43.48427200317383,43.685461218111,42.87156072669506,43.22821366866874,3329113
2016-05-16,43.21907424926758,43.8134946555637,42.898999467549615,42.93558132734842,1820139
2016-05-17,42.5423469543457,43.22821835282935,42.49662146149027,42.524056024247,2116912
2016-05-18,42.560638427734375,43.09104608910634,42.19483814500405,42.40517468186749,3360944
2016-05-19,42.27714538574219,42.816696678442106,41.9662142300595,42.46004369422557,2170279
2016-05-20,41.93878173828125,42.77097329748065,41.93878173828125,42.49662398881479,3049148
2016-05-23,41.06086730957031,42.011940735465366,40.89625626262183,41.87476791699393,3532810
2016-05-24,41.60955810546875,41.81989462589357,40.877961261967926,41.060863221429926,3200109
2016-05-25,42.0850944519043,42.78925669844273,41.60955597822282,41.60955597822282,1994631
2016-05-27,42.06680679321289,43.548291448513325,41.77417024690011,41.7924575115067,2304746
2016-05-30,41.60955810546875,42.51490961158904,41.60955810546875,42.066805674558964,856703
2016-05-31,41.7650260925293,42.176551878446126,41.060867403062275,42.06680995863635,9039137
2016-06-01,42.37773895263672,42.37773895263672,41.37179278378766,41.874765868212194,2711615
2016-06-02,44.03297424316406,44.08784336736089,42.20398389109618,42.432607685104664,3096107
2016-06-03,44.65483474731445,44.727994804249136,43.78606136170433,44.35305088675241,2387213
2016-06-06,43.804351806640625,44.709703378292545,43.795208173918645,44.35305039517803,1651635
2016-06-07,43.78605651855469,43.87750749580337,43.164201600566955,43.43855086753072,2371875
2016-06-08,44.53594970703125,44.72799531678325,43.72204910338274,43.84093099057899,2591960
2016-06-09,44.02383041381836,44.62739810684897,43.97810492226468,44.5359471237416,1674326
2016-06-10,43.06360626220703,44.051261407680876,43.06360626220703,43.886650384377454,2745336
2016-06-13,42.77096939086914,43.09104416587482,42.24056175317023,42.24056175317023,2507918
2016-06-14,41.536399841308594,42.780113429323016,41.20718143081117,42.77096979686956,4066162
2016-06-15,41.591270446777344,41.765021442966066,40.978555485000705,41.48152853918477,4242965
2016-06-16,41.17060089111328,41.399224672469984,40.64933691052447,41.29863006208174,3462425
2016-06-17,41.15230941772461,41.737586143659065,40.84138195874306,41.71929888003588,3639964
2016-06-20,41.6552848815918,42.06680697352375,41.316922842747246,41.59127212562938,1143706
2016-06-21,41.8839111328125,42.350306040535735,41.1614615214204,41.664430960661406,1272185
2016-06-22,40.32926940917969,42.38688362474118,40.21952749229753,41.92963602128307,2749749
2016-06-23,41.32606887817383,41.545549050198666,40.301835404956684,40.77737028050309,1151060
2016-06-24,40.05491638183594,40.5487421350517,39.341610480089656,40.20123281607396,4003445
2016-06-27,39.936031341552734,40.0091913919757,39.14956538048381,39.9177404127514,1996942
2016-06-28,39.56108856201172,40.621903825590145,39.4422030186572,40.27439815735633,1396567
2016-06-29,41.02428436279297,41.06086622327272,39.872018058985994,40.14636735345349,3421139
2016-06-30,41.27119827270508,41.27119827270508,40.201235679103334,40.914545296432024,3244546
2016-07-01,42.999595642089844,43.38368685997463,41.41751993566835,41.51811455658433,4869288
2016-07-04,44.73713684082031,45.43215552450967,43.027028358653276,43.027028358653276,3049989
2016-07-05,44.014686584472656,44.52680699952742,43.52086076521979,44.289035890627716,3197587
2016-07-06,44.590816497802734,44.590816497802734,43.392828402202255,43.621452196470514,1791355
2016-07-07,44.81943893432617,45.16694826381701,44.234162185320905,44.590815146983765,1617703
2016-07-08,45.26754379272461,45.45958939048211,44.62739790817046,44.93832538569926,1777068
2016-07-11,46.29178237915039,46.52040617855801,45.44129993966708,45.46873450241339,1931705
2016-07-12,46.82218551635742,47.09653480360849,46.355794293378395,46.91363650036863,2586077
2016-07-13,46.778053283691406,47.21332344335841,46.1019874006817,46.80583640640751,2018373
2016-07-14,47.15776062011719,47.49116182824921,46.398349025193646,47.37076952485742,1667603
2016-07-15,46.68544387817383,47.30593985063009,46.537264738420085,47.03736840725285,2229844
2016-07-18,47.20406723022461,47.20406723022461,46.14829735267119,46.49095836646434,1731580
2016-07-19,47.19480514526367,47.19480514526367,46.639135252835366,47.09293245536329,1466427
2016-07-20,46.95401382446289,47.50968372515013,46.67617887411927,47.21332545509178,2279429
2016-07-21,46.81509780883789,47.074409437272614,46.44464997439948,46.77805488106622,2304221
2016-07-22,47.83382797241211,49.51009386730448,47.555993005495544,48.80624850094781,2338153
2016-07-25,47.741214752197266,48.10239909330804,46.741011104964855,47.92643682508967,981610
2016-07-26,47.44485855102539,47.97274162623563,47.34298585772595,47.75973643528023,1263781
2016-07-27,46.98179626464844,47.62081923908028,46.81509752367481,47.5745127961395,1971520
2016-07-28,47.231849670410156,47.37076900388832,46.194603128226504,46.63913683039886,1996942
2016-07-29,50.288028717041016,50.39916121087234,46.314997526439555,46.314997526439555,6307562
2016-08-01,49.29708480834961,50.71403894621845,49.084079625304724,50.28802858012868,2544266
2016-08-02,48.62102508544922,49.074818597927454,48.12092141652712,48.76920051388495,3326487
2016-08-03,48.157962799072266,48.76919894752572,47.39855122694214,47.97274073596816,2097583
2016-08-04,48.42654037475586,48.68585201838003,47.64860544388334,48.63954557244474,2280374
2016-08-05,48.5747184753418,48.843289917854676,48.25983687654237,48.343189961975895,2311049
2016-08-08,49.36191177368164,49.99167124181585,48.20426924016115,48.42653794268106,1161355
2016-08-09,49.676795959472656,50.56586339332518,49.17669228050413,49.17669228050413,1875292
2016-08-10,48.79698181152344,49.93610473066801,48.324664996421966,49.723099544800014,1899769
2016-08-11,49.05629348754883,49.29708550874126,48.15796258851015,48.315405238371824,2179524
2016-08-12,49.889801025390625,49.991673721847995,49.21373879145238,49.31561148790975,2485542
2016-08-15,50.565860748291016,50.815912574695396,49.3341286473253,49.889798547925174,1707943
2016-08-16,50.82517623901367,51.12153079854865,50.09354407737051,50.56586089632205,2161770
2016-08-17,50.00093078613281,50.75108626148461,49.102599887882214,50.52881756011989,3381324
2016-08-18,49.871273040771484,50.1954144204614,49.29708355698911,49.96388592392409,2221125
2016-08-19,49.82496643066406,50.07501824525494,49.315606709080235,49.76014038175187,1690925
2016-08-22,49.25077819824219,50.16763240077183,49.0840794585155,49.88979745654973,1418103
2016-08-23,49.56565475463867,49.917579255405556,48.852549660713606,49.45452226443615,1517063
2016-08-24,49.8434944152832,50.34359809127899,48.94516347075793,48.94516347075793,2327963
2016-08-25,49.889801025390625,51.3067552598057,49.889801025390625,50.04723997239846,3352120
2016-08-26,49.81570816040039,50.87147798508553,49.42674072092106,49.91758085012196,3212400
2016-08-29,49.963890075683594,50.27876796641657,49.63048886451206,50.01019652110774,1972570
2016-08-30,49.92684555053711,50.16763386316499,49.59344063867637,50.16763386316499,1735887
2016-08-31,49.871273040771484,50.176891101562035,49.695314500932255,49.97314572770167,2150004
2016-09-01,49.25077819824219,49.76014164409199,49.04703281990227,49.537872946445454,3845236
2016-09-02,50.70478057861328,50.70478057861328,49.297086204878724,49.32486932904798,2695752
2016-09-05,50.741825103759766,51.1493158861906,50.241725141632074,50.93631069040885,970369
2016-09-06,51.37158203125,51.38084183535369,50.60290695031367,50.917784825971154,1952820
2016-09-08,51.899471282958984,52.1958258532235,51.00114034493033,51.30675471974094,3529658
2016-09-09,50.73256301879883,51.529021227383055,50.51955783259152,51.22340315429726,2489008
2016-09-12,49.954627990722656,50.46399144444694,49.40821789781242,50.26024606295723,2192655
2016-09-13,49.371177673339844,49.899064475562085,48.85255438709349,49.463790565031495,2291615
2016-09-14,49.371177673339844,49.53787642477137,49.019253138525016,49.09334270960943,1510970
2016-09-15,49.26930236816406,49.862015194110164,49.08408030593297,49.639746492626244,2667072
2016-09-16,49.51008987426758,49.51008987426758,47.555989170058766,48.43579673488341,6096931
2016-09-19,49.630489349365234,50.52882029626054,49.2785648143171,49.62122954472775,2028353
2016-09-20,49.593441009521484,50.14911091831867,49.40821894370389,49.85275635527941,1176062
2016-09-21,50.19541549682617,50.46399063692139,49.3619106646121,49.500829992319915,1702480
2016-09-22,50.797393798828125,51.223404179771315,50.454729079593164,50.61216802136299,1652265
2016-09-23,50.760345458984375,51.17709602163634,50.48251051343497,51.12152977479532,1568748
2016-09-26,50.39916229248047,50.67699724436565,49.8897988325817,50.28802979626415,1641025
2016-09-27,50.954833984375,51.19562230507498,50.08428616987925,50.40842386566639,2035707
2016-09-28,51.09375,51.21414601694236,50.52882026785093,50.93631105318397,1929604
2016-09-29,50.57512664794922,51.14005637936383,50.34359813034233,50.83443829076138,1302125
2016-09-30,51.232666015625,51.538284084808495,50.35285473554631,50.621429877258,2774646
2016-10-03,51.95503616333008,52.23287111717836,50.82517673933295,50.982615680533286,2083716
2016-10-04,51.83464050292969,52.15878190317949,51.14005496926106,52.15878190317949,1918888
2016-10-05,52.695926666259766,52.918191654061665,51.70498289116193,51.95503471378338,2757943
2016-10-06,53.08489227294922,53.48311950323756,52.334740542335986,52.77001441020809,2295922
2016-10-07,53.35346984863281,53.964702283309805,52.79779995018716,53.288640085564936,3124891
2016-10-10,53.69613265991211,53.798005354350245,53.32568481134413,53.43682102158676,1609824
2016-10-11,52.770015716552734,53.6590830817539,52.72370927409878,53.64982327780082,2370719
2016-10-13,51.18635940551758,52.658879788399226,50.83443489463607,52.36252523556029,4305471
2016-10-14,50.936309814453125,51.53828617318081,50.890003369728774,51.31601746531059,2822550
2016-10-17,50.33433151245117,51.10300658889668,50.33433151245117,51.0844869807975,1792720
2016-10-18,50.26024627685547,50.751086413075704,49.574920562442145,50.57512415455442,3151995
2016-10-19,49.3526496887207,50.41768299714686,49.3526496887207,50.26024406522526,1861110
2016-10-20,49.787925720214844,49.97314778279291,48.6858494375605,49.361911636075384,2236357
2016-10-21,49.49156951904297,50.269504382846925,49.30634375127078,49.70457469836791,1211780
2016-10-24,49.28782653808594,49.9361056227508,49.15817072115296,49.88979917855808,1412535
2016-10-25,48.806243896484375,49.58417876138341,48.62102183979569,49.20447113279785,1180159
2016-10-26,48.62102508544922,48.806247154502245,47.917176027165446,48.685851139512756,3112495
2016-10-27,48.602500915527344,49.43600206736789,48.3894957254071,48.62102423551219,1568223
2016-10-28,50.09354782104492,50.70478401690522,47.72269261086054,48.29688587576476,4603400
2016-10-31,49.454524993896484,50.05650134218708,49.176690041711936,49.82496912257963,2577673
2016-11-01,48.3709716796875,49.66753354362964,48.157962781418725,49.55639733673243,1951245
2016-11-03,48.12091827392578,49.05629207393163,47.935696216968935,48.38022989593422,2601099
2016-11-04,47.37076950073242,48.61176144262453,47.37076950073242,48.06535504137502,1988118
2016-11-07,48.96368408203125,49.06555677251612,47.51894309569739,47.76899491985922,2012595
2016-11-08,49.85275650024414,50.36211625488755,48.91737894142709,48.93590226146603,2214926
2016-11-09,49.26930236816406,49.824968554857335,48.15796257208882,48.15796257208882,2064176
2016-11-10,46.87992858886719,50.08428479740524,46.305735360864304,48.917378732783945,5036426
2016-11-11,45.268489837646484,46.98179862165493,44.77764597146251,46.352042842368235,5350428
2016-11-14,46.60209274291992,46.60209274291992,44.93508676204064,44.93508676204064,4179828
2016-11-16,48.47284698486328,48.47284698486328,46.19460472376955,46.61135531590956,2688188
2016-11-17,49.08407974243164,49.47304718205476,48.621022736497785,48.87107084753417,2246337
2016-11-18,49.08407974243164,49.41748093515778,48.621022736497785,48.917377290396416,1071220
2016-11-21,48.97294235229492,49.454522665989735,48.57471511827298,48.91737610674248,1921200
2016-11-22,48.99147033691406,49.667536285771085,48.49136665662682,49.426744250319985,1953451
2016-11-23,49.185951232910156,49.43599933784972,48.57471510925835,48.61175803583836,1255167
2016-11-24,48.71363067626953,49.40821616756659,48.35244636924883,49.36190972587795,608569
2016-11-25,49.047035217285156,49.445266189449065,47.78751995841251,47.79677976284629,754066
2016-11-28,49.611961364746094,49.991668989355084,48.50062532490846,48.87106943440627,1612450
2016-11-29,48.47284698486328,49.71383895660272,48.47284698486328,49.61196625973787,1388478
2016-11-30,47.83382797241211,49.408221169813224,47.83382797241211,49.13038991424124,2765717
2016-12-01,45.277748107910156,47.278155300232555,44.93508710498855,47.16702280444054,4301479
2016-12-02,45.19439697265625,45.8519358288954,44.50907128220892,44.91656203267251,1812365
2016-12-05,44.90729904174805,46.07420506103367,44.80542635294286,45.194397500267584,1637453
2016-12-06,46.50947952270508,46.62987553226041,44.47202943239455,44.73134105963347,1956392
2016-12-07,46.73175048828125,47.417072517209434,46.37982595795953,46.86140630818748,2559709
2016-12-08,45.527801513671875,47.38928943946552,45.12031073317707,47.3337231896425,2166392
2016-12-09,45.98159408569336,46.676179616934014,45.129569612732816,45.750065575279805,2043796
2016-12-12,45.601890563964844,45.85193868531757,45.29627248207817,45.37962185586241,1278593
2016-12-13,46.083465576171875,46.166818658367404,45.027695744690384,45.24996444497124,2435222
2016-12-14,46.240909576416016,47.555991074316694,45.981594229504935,46.00938106527834,3601514
2016-12-15,45.9908561706543,46.02789909817656,45.37962003145462,45.83341723383213,1987908
2016-12-16,44.27754592895508,46.28721298980276,44.27754592895508,46.2501700604679,3755416
2016-12-19,42.90689468383789,44.45350843535296,42.860591949753854,44.36089554449588,2377233
2016-12-20,42.97172164916992,43.7126135937079,42.50866464775172,43.258816396234124,1656782
2016-12-21,43.02729034423828,43.02729034423828,43.02729034423828,43.02729034423828,1321770
2016-12-22,43.03654861450195,43.647784760092556,42.44383578853831,43.06433173827022,1418734
2016-12-23,43.04581069946289,43.4996041801601,42.87910825104889,43.32364192791252,677168
2016-12-26,43.66630554199219,43.86078739706749,43.17546543548616,43.29585772770378,370099
2016-12-27,43.7589225769043,44.36089522916274,43.40699804776241,43.98118757523013,1140239
2016-12-28,44.13862609863281,44.39793773510342,43.74039883953311,43.88857797790044,1077523
2016-12-29,44.685035705566406,44.823951326635274,43.89783728925772,44.31458786380874,3055662
2017-01-02,44.360897064208984,44.59242558793886,44.120108735613975,44.4812930841788,630525
2017-01-03,45.84267807006836,45.84267807006836,44.46276682377683,44.46276682377683,1812155
2017-01-04,45.29627227783203,46.02790074110213,44.68503611681482,45.84267867419086,1383751
2017-01-05,44.9443473815918,46.00938075238896,44.8795176174688,45.759328922884315,1699749
2017-01-06,42.80501937866211,44.944345851734596,42.60127400027425,44.944345851734596,4367767
