Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,BRFS3.SA,BRFS3.SA,BRFS3.SA,BRFS3.SA,BRFS3.SA
Date,,,,,
2020-01-02,33.2289924621582,33.32160534303493,32.56219011160927,32.72889255491855,3372395
2020-01-03,33.28456115722656,33.32160779684302,32.525149581221825,32.64554188161435,4845126
2020-01-06,32.941898345947266,33.29382284627479,32.59923364934367,33.10859708104293,3935056
2020-01-07,32.562191009521484,33.108597372266814,32.42327539571986,32.932638831899496,3958693
2020-01-08,33.81244659423828,33.96988552799653,32.42327560200687,32.728893665659086,7253034
2020-01-09,34.118064880371094,34.34959338058611,33.90505969934968,33.969885749510865,5423335
2020-01-10,33.65501022338867,34.47925159309347,33.50683108221052,34.12732706063147,5046511
2020-01-13,33.98841094970703,34.062500519237446,33.66426954692953,33.67352935136666,4102825
2020-01-14,33.849491119384766,34.37737790280431,33.39569761575506,34.04397670047208,3518733
2020-01-15,33.7754020690918,34.15510596837813,33.43273738350981,33.89579435900715,3660554
2020-01-16,33.21973419189453,34.21067424856152,32.84002655865596,33.96988594304998,5037267
2020-01-17,33.10860061645508,33.488308279844595,32.90485522201897,33.34012913637387,3400759
2020-01-20,33.386436462402344,33.386436462402344,32.9233794103626,33.108601488909564,1786207
2020-01-21,32.8122444152832,33.655009076758304,32.65480547489957,33.23825850381993,5818227
